Unnamed: 0,uid,dateTime,deviceId,lat,long,pm1_0,pm2_5,pm10
93417,8e9179d6-7e26-4233-9850-cbdad0ddd68a,2021-01-04 15:06:29+05:30,0000000024568afd,28.654411,77.124611,143.0,223.0,234.0
93420,c6817f05-9cd1-4479-98f0-eb3b49edcf8b,2021-01-04 15:06:32+05:30,0000000024568afd,28.654613,77.124771,145.0,226.0,239.0
93424,46c260b3-5704-4819-8dbd-0586386ad0d0,2021-01-04 15:06:35+05:30,0000000024568afd,28.654802,77.124962,145.0,223.0,239.0
93428,2aca5fe9-f941-4a05-bf5f-dbfcad26185a,2021-01-04 15:06:38+05:30,0000000024568afd,28.655001,77.125137,140.0,221.0,241.0
93433,db47dc01-3639-4509-862e-61b991c7112a,2021-01-04 15:06:41+05:30,0000000024568afd,28.655198500000004,77.125309,126.0,199.0,224.0
93436,ae7b045a-9561-46de-aed3-0386d49c0d93,2021-01-04 15:06:44+05:30,0000000024568afd,28.655396000000003,77.12548100000002,124.0,201.0,225.0
93440,1271a3cb-52d3-48a2-945c-78d4b137cbbd,2021-01-04 15:06:47+05:30,0000000024568afd,28.655582,77.125648,121.0,190.0,214.0
93443,4a25c03f-0197-4b6e-b7d9-c76bffc3345c,2021-01-04 15:06:50+05:30,0000000024568afd,28.655697,77.125755,120.0,190.0,217.0
93446,f652db02-1809-4d7e-bf91-a89cb12ffed7,2021-01-04 15:06:53+05:30,0000000024568afd,28.655722,77.125771,118.0,190.0,219.0
93452,53c82e44-1f5d-4ac4-9cb7-0ca0df12268d,2021-01-04 15:06:56+05:30,0000000024568afd,28.655712,77.125778,117.0,191.0,220.0
93455,59cce266-107b-4429-8f93-1181d8e9734c,2021-01-04 15:06:59+05:30,0000000024568afd,28.655719800000004,77.1257828,118.0,191.0,217.0
93458,1ef8acca-8a10-420a-b458-ed523e365a32,2021-01-04 15:07:01+05:30,0000000024568afd,28.655725,77.125786,118.0,192.0,222.0
93463,f4ecdd32-786c-4c9b-8e2b-bf2faa410985,2021-01-04 15:07:04+05:30,0000000024568afd,28.655718,77.125801,118.0,193.0,222.0
93468,910a80bf-d907-49a9-a2ee-1105ea21ac1f,2021-01-04 15:07:07+05:30,0000000024568afd,28.6557318,77.125801,117.0,193.0,220.0
93470,c1e165da-1943-490b-8f62-5615a8124260,2021-01-04 15:07:09+05:30,0000000024568afd,28.655741,77.125801,116.0,190.0,214.0
93475,2d286826-fdbe-4b90-b1f4-c3c040897e47,2021-01-04 15:07:12+05:30,0000000024568afd,28.655806,77.125854,117.0,193.0,217.0
93479,996dad3b-e7e7-4fe3-84e4-3f9b398b74be,2021-01-04 15:07:15+05:30,0000000024568afd,28.65592,77.12595350000002,117.0,188.0,208.0
93484,a5fb3a0b-6995-4b39-9d0d-fde19f63e5cd,2021-01-04 15:07:18+05:30,0000000024568afd,28.656034,77.126053,115.0,184.0,202.0
93488,722e8c52-2cd8-4319-939a-0abac777d9d5,2021-01-04 15:07:21+05:30,0000000024568afd,28.656207,77.12618649999997,112.0,179.0,195.0
93492,23774792-ed63-4b95-bc29-856f2ec606dd,2021-01-04 15:07:24+05:30,0000000024568afd,28.65638,77.12631999999998,108.0,171.0,187.0
93497,2b3650a1-f3f6-453a-bb16-13713a3513d8,2021-01-04 15:07:27+05:30,0000000024568afd,28.656578000000003,77.1264892,107.0,170.0,189.0
93500,760752f7-3063-44fb-bd9c-1fafbe95f0ff,2021-01-04 15:07:29+05:30,0000000024568afd,28.65671,77.126602,107.0,169.0,185.0
93505,9ba170d5-d493-49b5-9a20-9d95bbce5310,2021-01-04 15:07:32+05:30,0000000024568afd,28.656929,77.126801,106.0,168.0,185.0
93510,b96e56a7-055d-46a0-bc89-391617284f4c,2021-01-04 15:07:35+05:30,0000000024568afd,28.6571615,77.1270155,107.0,172.0,189.0
93513,f6d676bb-de05-4562-bd25-2b41cb5f318d,2021-01-04 15:07:37+05:30,0000000024568afd,28.6573165,77.1271585,107.0,172.0,187.0
93518,05718b45-7016-4e57-af19-d41181e05d39,2021-01-04 15:07:40+05:30,0000000024568afd,28.657549,77.12737299999998,109.0,171.0,187.0
93523,78f0dd3a-ab49-4562-9cb8-383ac663ddbe,2021-01-04 15:07:45+05:30,0000000024568afd,28.657967,77.12777700000002,111.0,174.0,188.0
93526,c42e6f36-cf5f-4ad1-b24d-3accc909d354,2021-01-04 15:07:48+05:30,0000000024568afd,28.6582748,77.128038,110.0,169.0,187.0
93530,1bd6faf5-9683-4211-9636-308aaa6a7e27,2021-01-04 15:07:50+05:30,0000000024568afd,28.65848,77.128212,111.0,171.0,186.0
93533,65e4e503-263f-4c85-9be8-0c828909651d,2021-01-04 15:07:54+05:30,0000000024568afd,28.65872,77.12841800000002,111.0,173.0,188.0
93538,4746daae-3219-4c6f-89d2-ca12b94c4bf8,2021-01-04 15:07:57+05:30,0000000024568afd,28.658879,77.12855060000003,108.0,169.0,189.0
93541,ec7c4837-a0da-4fb7-aff0-4ef6cd0c1aed,2021-01-04 15:07:59+05:30,0000000024568afd,28.658985,77.128639,109.0,171.0,190.0
93546,c1738d8b-ca91-4044-9241-11fbfb9d50d7,2021-01-04 15:08:02+05:30,0000000024568afd,28.659032,77.12867349999998,109.0,169.0,187.0
93549,3f3342f6-0b22-4b68-8361-fd0937ee05ef,2021-01-04 15:08:05+05:30,0000000024568afd,28.659079,77.12870799999997,110.0,169.0,188.0
93564,137421bc-4d5a-4af5-bd4d-279d4e7d5271,2021-01-04 15:08:16+05:30,0000000024568afd,28.659513,77.129082,120.0,190.0,214.0
93568,fedf9ecb-f0fb-407f-9811-8dcfc0f24d7c,2021-01-04 15:08:19+05:30,0000000024568afd,28.6597206,77.12916419999998,120.0,192.0,216.0
93570,69a3236c-b98d-465a-a102-8d4448a0d4c8,2021-01-04 15:08:21+05:30,0000000024568afd,28.659859,77.12921899999998,115.0,188.0,210.0
93573,97329468-3bad-4d3d-9e2d-f206a0fcc29b,2021-01-04 15:08:24+05:30,0000000024568afd,28.660088,77.129265,117.0,189.0,206.0
93577,4f973fe1-8537-429b-a8eb-2b0d63fc92d7,2021-01-04 15:08:27+05:30,0000000024568afd,28.660322,77.12928000000002,113.0,185.0,200.0
93583,b8de7d29-1eaa-45c0-939a-af153afac055,2021-01-04 15:08:30+05:30,0000000024568afd,28.66058180000001,77.12928480000002,113.0,186.0,198.0
93585,f0e408dc-6b2d-4c2e-81bf-1901764f94ad,2021-01-04 15:08:32+05:30,0000000024568afd,28.660755,77.129288,116.0,192.0,205.0
93590,0158eb56-7a25-4ce6-bed2-8af7bb11cca3,2021-01-04 15:08:35+05:30,0000000024568afd,28.660986,77.12929700000002,116.0,187.0,201.0
93594,386a5366-f1e4-471f-a71e-b8cf685b531a,2021-01-04 15:08:37+05:30,0000000024568afd,28.661140000000003,77.12930300000002,117.0,188.0,204.0
93598,f7a7d6b8-dce9-4baa-8aee-d066871fcdfe,2021-01-04 15:08:40+05:30,0000000024568afd,28.661346,77.1293145,117.0,187.0,203.0
93602,a027dfe6-c4ed-43db-a087-bd711ac598bc,2021-01-04 15:08:43+05:30,0000000024568afd,28.661552,77.129326,117.0,188.0,207.0
93607,438e1895-59eb-42d9-a456-fdffd4951022,2021-01-04 15:08:46+05:30,0000000024568afd,28.661765375,77.129377375,119.0,190.0,210.0
93610,5f42cb48-32af-423f-8c78-146fb791cf8d,2021-01-04 15:08:48+05:30,0000000024568afd,28.661907625,77.129411625,121.0,191.0,213.0
93612,70076b2e-bcf8-4705-8311-0a75f04f56fc,2021-01-04 15:08:51+05:30,0000000024568afd,28.66212100000001,77.129463,123.0,194.0,215.0
93616,ff72ac15-732a-4a74-8a33-a75c2b54ceb5,2021-01-04 15:08:54+05:30,0000000024568afd,28.66232125,77.129614875,123.0,194.0,213.0
93619,ff970abf-0b28-4476-8bef-c07580422544,2021-01-04 15:08:56+05:30,0000000024568afd,28.66245475,77.129716125,123.0,195.0,215.0
93624,835c6617-afaf-4ff5-ac37-bf32d2566cee,2021-01-04 15:08:59+05:30,0000000024568afd,28.662655,77.129868,124.0,197.0,217.0
93628,a17b2b1f-13c0-4413-83c1-d58b352c80cd,2021-01-04 15:09:02+05:30,0000000024568afd,28.662877,77.13006899999998,126.0,197.0,215.0
93631,5c7b6b2b-3176-4b55-893c-f6fa8d74620a,2021-01-04 15:09:04+05:30,0000000024568afd,28.663025,77.13020300000002,124.0,195.0,214.0
93635,edab62b5-3d4c-4230-9fbf-87cad9a33042,2021-01-04 15:09:07+05:30,0000000024568afd,28.6632278,77.13042259999997,123.0,195.0,214.0
93640,4b32b070-e268-4f25-a595-ef642f2559ac,2021-01-04 15:09:09+05:30,0000000024568afd,28.663363,77.130569,121.0,193.0,213.0
93645,e053eed6-2251-479d-af38-46308f4d262d,2021-01-04 15:09:12+05:30,0000000024568afd,28.663525,77.13073,119.0,191.0,211.0
93647,2bb7d30b-3246-4a9e-bde4-a2f5976ee746,2021-01-04 15:09:15+05:30,0000000024568afd,28.663635,77.130852,118.0,191.0,211.0
93651,92e3374b-539a-41cb-b0e9-0ca56902a3a7,2021-01-04 15:09:18+05:30,0000000024568afd,28.6636716,77.13086100000002,118.0,187.0,207.0
93655,dc9c120c-addc-4459-857b-153e4af9ff47,2021-01-04 15:09:20+05:30,0000000024568afd,28.663696,77.13086700000002,118.0,186.0,202.0
93660,6f2f33c3-389d-4739-8b26-db068614e035,2021-01-04 15:09:23+05:30,0000000024568afd,28.663704,77.130875,117.0,184.0,201.0
93664,734e08bb-4ebb-4943-8e58-36096cbfea1e,2021-01-04 15:09:26+05:30,0000000024568afd,28.663713,77.130882,117.0,183.0,197.0
93669,31147b5a-38bc-4487-8ee6-8767aec5fe7a,2021-01-04 15:09:29+05:30,0000000024568afd,28.6637076,77.130882,118.0,181.0,197.0
93673,342929c0-9aef-41a0-9fa1-3832ee4d9827,2021-01-04 15:09:31+05:30,0000000024568afd,28.663704,77.130882,115.0,179.0,191.0
93677,c4e96224-664d-4bfb-92d3-1e9798959c7f,2021-01-04 15:09:34+05:30,0000000024568afd,28.6637,77.130886,114.0,181.0,193.0
93682,718a5636-710c-42c5-8209-a74a9a67332f,2021-01-04 15:09:37+05:30,0000000024568afd,28.663696,77.13089000000002,115.0,181.0,193.0
93686,647a6d69-44c6-41d9-a62c-4aef543a4dcc,2021-01-04 15:09:40+05:30,0000000024568afd,28.6637005,77.130881375,115.0,183.0,198.0
93689,3f97a9e3-00a4-455e-8f51-b4113b38509c,2021-01-04 15:09:42+05:30,0000000024568afd,28.663703500000004,77.13087562500002,115.0,184.0,198.0
93692,ca901ade-305d-4da4-a8c4-48dec747e3c9,2021-01-04 15:09:45+05:30,0000000024568afd,28.663708000000003,77.13086700000002,116.0,183.0,197.0
93696,083fccde-f220-4c6e-89ec-cd7e7f72a7a0,2021-01-04 15:09:48+05:30,0000000024568afd,28.66371100000001,77.13086220000002,115.0,181.0,197.0
93700,2b309849-4937-41f3-89fe-b460d9001488,2021-01-04 15:09:50+05:30,0000000024568afd,28.663713,77.130859,115.0,183.0,197.0
93704,0b14d7bb-5a32-420b-ab7d-177c703b667d,2021-01-04 15:09:53+05:30,0000000024568afd,28.66373350000001,77.13086700000002,117.0,184.0,197.0
93708,02dab236-15e0-43bb-b53e-62e527a940bf,2021-01-04 15:09:56+05:30,0000000024568afd,28.663754,77.130875,118.0,186.0,201.0
93712,ca9cc4fd-a279-4bcc-a190-c45e8b8a9dd0,2021-01-04 15:09:59+05:30,0000000024568afd,28.6637948,77.13093860000002,118.0,184.0,199.0
93715,0c49afbf-b2bb-4972-a7c4-1b6b49bbcd3e,2021-01-04 15:10:01+05:30,0000000024568afd,28.663822,77.130981,117.0,180.0,197.0
93719,0ef309e9-92ca-49ce-9367-fcbd1a005ca8,2021-01-04 15:10:04+05:30,0000000024568afd,28.663847,77.131027,115.0,175.0,195.0
93724,e987640b-ef4c-4761-9cb7-77839a73c49b,2021-01-04 15:10:07+05:30,0000000024568afd,28.6638884,77.1311188,115.0,171.0,189.0
93728,0816cca6-90fc-4652-b786-588aa961d667,2021-01-04 15:10:09+05:30,0000000024568afd,28.663916,77.13118,113.0,171.0,187.0
93731,f2e09a15-9435-4909-a1ac-fd86a061acdf,2021-01-04 15:10:12+05:30,0000000024568afd,28.6639844,77.1312988,111.0,166.0,180.0
93735,79d0886c-013f-481c-a60b-3dff166dfe55,2021-01-04 15:10:14+05:30,0000000024568afd,28.66403,77.131378,111.0,169.0,177.0
93739,a35dfbe3-e77b-4cd6-aadc-f80ae353010b,2021-01-04 15:10:18+05:30,0000000024568afd,28.664124,77.13147,109.0,165.0,173.0
93746,999bc51a-77fb-4a99-a8aa-1ae0bc11b7a0,2021-01-04 15:10:21+05:30,0000000024568afd,28.664221,77.131569,107.0,165.0,180.0
93749,67f047eb-67cb-45b9-a5d9-60de47c8989c,2021-01-04 15:10:24+05:30,0000000024568afd,28.664331,77.131622,105.0,164.0,179.0
93754,ade3beec-38ee-4280-ad51-8814ddb42c44,2021-01-04 15:10:27+05:30,0000000024568afd,28.664436,77.131721,106.0,164.0,179.0
93758,0745d356-9dfa-4873-8011-eb7ca0d432e8,2021-01-04 15:10:30+05:30,0000000024568afd,28.6645685,77.1319005,108.0,169.0,177.0
93761,fe43ca87-d27d-4eed-9efd-2f202ca6642b,2021-01-04 15:10:33+05:30,0000000024568afd,28.664701,77.13208,108.0,168.0,175.0
93766,b5172e64-9b89-4612-be85-4a4e3ecebc17,2021-01-04 15:10:36+05:30,0000000024568afd,28.664915,77.1323125,107.0,167.0,177.0
93770,3ca4287e-2d12-431f-b9fe-3bf5e4ed9c83,2021-01-04 15:10:39+05:30,0000000024568afd,28.665129,77.132545,106.0,165.0,174.0
93775,d74b9bd3-258a-4ef1-b53f-3f7b94069042,2021-01-04 15:10:42+05:30,0000000024568afd,28.665375,77.132797,105.0,164.0,175.0
93776,ccc3546a-9c8d-4c81-af08-0daeeeb894fd,2021-01-04 15:10:44+05:30,0000000024568afd,28.66553900000001,77.132965,105.0,167.0,178.0
93780,24e720fd-c1d4-4a72-8b6c-8ba2b674997f,2021-01-04 15:10:47+05:30,0000000024568afd,28.665747,77.13327,109.0,171.0,182.0
93784,e638f1da-f911-4ef4-97ba-a7843840356a,2021-01-04 15:10:50+05:30,0000000024568afd,28.66593,77.133545,115.0,179.0,190.0
93790,22b97221-1b36-4986-a736-18ba563074cf,2021-01-04 15:10:53+05:30,0000000024568afd,28.666199,77.133648,122.0,190.0,199.0
93794,f9a66168-ecc0-4ea4-949b-7fa102e9bbb8,2021-01-04 15:10:56+05:30,0000000024568afd,28.666468,77.133751,127.0,197.0,208.0
93798,04b32a26-ba21-44f7-b9fa-75ef546f4da4,2021-01-04 15:10:59+05:30,0000000024568afd,28.666793,77.13377,131.0,206.0,218.0
93802,94394e8c-71ee-4829-9d06-eac7d44179d9,2021-01-04 15:11:02+05:30,0000000024568afd,28.667118,77.13378900000002,133.0,210.0,223.0
93810,bf1052ee-b4fd-4e6f-a959-88684a0a7b3d,2021-01-04 15:11:07+05:30,0000000024568afd,28.667463,77.134148,135.0,209.0,223.0
93814,3f57ebb7-5715-4932-a61e-dd8982330522,2021-01-04 15:11:10+05:30,0000000024568afd,28.667646,77.134415,139.0,218.0,232.0
93819,6d3f43bb-4651-4a61-9d45-7bede127e1c0,2021-01-04 15:11:13+05:30,0000000024568afd,28.6677642,77.1347492,136.0,215.0,233.0
93822,5c7644eb-bfa9-4f0f-ac9e-1d2e21b8f079,2021-01-04 15:11:15+05:30,0000000024568afd,28.667843,77.13497199999998,134.0,209.0,223.0
93827,860f4419-63cb-4d47-8641-2ae080b2ef85,2021-01-04 15:11:18+05:30,0000000024568afd,28.667877500000003,77.1352615,125.0,199.0,214.0
93832,8618a7ec-7b9d-4363-9d91-3bce35502ba8,2021-01-04 15:11:21+05:30,0000000024568afd,28.667912,77.135551,123.0,195.0,211.0
93835,3a6f06e1-b84e-4a75-a31c-57d258f6e294,2021-01-04 15:11:24+05:30,0000000024568afd,28.667896,77.135666,121.0,193.0,211.0
93841,782f1409-5ef6-460b-b9c8-2cf1f57369d9,2021-01-04 15:11:27+05:30,0000000024568afd,28.667871,77.135735,119.0,192.0,209.0
93845,f760f88a-3478-4430-90c6-c959103115e4,2021-01-04 15:11:30+05:30,0000000024568afd,28.66785800000001,77.135788,117.0,192.0,209.0
93848,0453717f-a88d-42ea-a28c-5da184e87a57,2021-01-04 15:11:33+05:30,0000000024568afd,28.667838000000003,77.1358185,114.0,187.0,203.0
93854,8b8eae66-9cda-40a3-bf08-a9d547453f1e,2021-01-04 15:11:36+05:30,0000000024568afd,28.667818,77.135849,113.0,183.0,198.0
93857,24081dcd-3dff-44a1-ba5a-675ed9b048ee,2021-01-04 15:11:39+05:30,0000000024568afd,28.667814,77.135849,112.0,182.0,197.0
93861,e6b08485-a681-425d-8bdd-130297e3e827,2021-01-04 15:11:42+05:30,0000000024568afd,28.667798,77.1358375,111.0,179.0,195.0
93866,53dc6e27-bbf4-48f8-95af-29dc3759de14,2021-01-04 15:11:45+05:30,0000000024568afd,28.667782,77.135826,113.0,180.0,199.0
93870,1f0f63ae-8935-4c7f-b9de-e19465bf8a66,2021-01-04 15:11:48+05:30,0000000024568afd,28.667768,77.135811,112.0,179.0,203.0
93873,d7768ae6-d223-408b-b93c-0dba3a4b2499,2021-01-04 15:11:51+05:30,0000000024568afd,28.667732,77.13578000000003,115.0,181.0,205.0
93879,b5647415-b002-4046-9868-35d4c6a26958,2021-01-04 15:11:54+05:30,0000000024568afd,28.667704,77.13578000000003,115.0,182.0,206.0
93883,f1a3d81e-5954-4659-b593-810bc6a7a8dd,2021-01-04 15:11:57+05:30,0000000024568afd,28.667721000000004,77.135818,115.0,182.0,207.0
93889,55a2790f-2099-4ad5-827c-e424f352fb48,2021-01-04 15:12:00+05:30,0000000024568afd,28.667782,77.135918,114.0,182.0,201.0
93892,89775154-f728-41b6-ab44-7c236b8298e6,2021-01-04 15:12:03+05:30,0000000024568afd,28.667879,77.13601700000002,113.0,178.0,197.0
93897,d09271f6-ed8a-4ad9-99dc-400ba6415ff0,2021-01-04 15:12:06+05:30,0000000024568afd,28.667990000000003,77.136139,111.0,172.0,186.0
93901,8bb18f29-b003-49e1-8b89-3f5b30c28200,2021-01-04 15:12:09+05:30,0000000024568afd,28.66818,77.13632199999998,110.0,171.0,185.0
93905,9542ce4e-8347-4fdc-880d-24f0e43ddbb6,2021-01-04 15:12:12+05:30,0000000024568afd,28.668184000000004,77.1363375,105.0,163.0,175.0
93909,adcbd4e9-7335-44ab-9da1-349fa5325426,2021-01-04 15:12:15+05:30,0000000024568afd,28.668188,77.136353,101.0,159.0,167.0
93914,3808839f-79ef-46a8-a4b0-6703a33ead65,2021-01-04 15:12:18+05:30,0000000024568afd,28.668062,77.136246,104.0,161.0,166.0
93918,61a66ae7-2573-4d3c-bea5-afef0cf73584,2021-01-04 15:12:21+05:30,0000000024568afd,28.667981,77.1361735,105.0,157.0,165.0
93921,ae0cdc4c-481e-42b9-b3a0-a83c65ffaee7,2021-01-04 15:12:24+05:30,0000000024568afd,28.6679,77.136101,105.0,155.0,170.0
93925,0dae0f43-4de1-4783-975b-db655dcc240a,2021-01-04 15:12:27+05:30,0000000024568afd,28.6678532,77.13610519999997,105.0,156.0,171.0
93928,2b97e030-c207-49e2-81bc-53e6957a60c6,2021-01-04 15:12:29+05:30,0000000024568afd,28.667822,77.136108,105.0,158.0,174.0
93932,1727f1b6-e880-49d9-ab4f-d5b5493a06c8,2021-01-04 15:12:32+05:30,0000000024568afd,28.667786,77.136108,105.0,159.0,178.0
93939,eb3227d1-452f-452c-916b-a42b2a8f75fd,2021-01-04 15:12:35+05:30,0000000024568afd,28.667746,77.13608599999998,106.0,159.0,183.0
93943,17fa4d12-3ebe-4ed5-91ba-38bebdeb1dc7,2021-01-04 15:12:38+05:30,0000000024568afd,28.6677226,77.13607640000002,106.0,162.0,180.0
93946,d74668f4-eb85-4adb-b61f-a31b6e24d1c2,2021-01-04 15:12:40+05:30,0000000024568afd,28.667707,77.13606999999998,106.0,162.0,177.0
93950,a570b484-5e41-4078-81c5-eaddd41e4038,2021-01-04 15:12:43+05:30,0000000024568afd,28.667687800000003,77.136052,103.0,162.0,174.0
93952,a853706d-23fb-48d0-b926-c69cc7d60b4c,2021-01-04 15:12:45+05:30,0000000024568afd,28.667675,77.13604000000002,100.0,164.0,180.0
93958,989cda33-228d-4c19-9f15-1925c3c92655,2021-01-04 15:12:49+05:30,0000000024568afd,28.66768366666667,77.13605533333335,99.0,165.0,181.0
93962,f98cd36d-e3c0-43dc-a2d5-a2b998f91f7b,2021-01-04 15:12:51+05:30,0000000024568afd,28.667688,77.13606300000002,99.0,165.0,181.0
93966,a5163714-6309-43c0-b390-c97d3f56ea8e,2021-01-04 15:12:54+05:30,0000000024568afd,28.6676802,77.1360672,98.0,162.0,180.0
93970,d9f475be-3c36-4308-9dda-4e3c634956a7,2021-01-04 15:12:56+05:30,0000000024568afd,28.667675,77.13606999999998,102.0,168.0,186.0
93977,7fabb1f9-afd0-4cb4-b54a-54f12bafa2fe,2021-01-04 15:13:00+05:30,0000000024568afd,28.66765842857143,77.13610085714284,103.0,165.0,188.0
93981,d25ff6a8-dfd4-4b5c-965e-b9515deb62e6,2021-01-04 15:13:03+05:30,0000000024568afd,28.667646,77.136124,104.0,163.0,190.0
93985,cf101177-fb5b-4cca-8d89-674604ab586f,2021-01-04 15:13:06+05:30,0000000024568afd,28.667643,77.136139,103.0,161.0,182.0
93990,94fd6b0e-08ee-449f-9164-6dd1fa5d175b,2021-01-04 15:13:09+05:30,0000000024568afd,28.667635,77.136139,102.0,153.0,168.0
93993,4a618ed6-d724-446b-8212-32e9bf1eae03,2021-01-04 15:13:12+05:30,0000000024568afd,28.667627000000003,77.136139,102.0,155.0,166.0
93999,8d4f4e96-07c3-4367-9239-8ab5e6dad44a,2021-01-04 15:13:15+05:30,0000000024568afd,28.6676252,77.1361204,103.0,151.0,166.0
94001,6ce6f154-148d-4231-8fcf-587533ac02ff,2021-01-04 15:13:17+05:30,0000000024568afd,28.667624,77.136108,101.0,153.0,168.0
94006,40af5d06-806f-4a4a-a44f-785eed5639b3,2021-01-04 15:13:21+05:30,0000000024568afd,28.667610000000003,77.1360933333333,100.0,151.0,171.0
94009,9b06ed53-9b2a-4a2a-9136-efe359335cc7,2021-01-04 15:13:23+05:30,0000000024568afd,28.667603000000003,77.13608599999998,99.0,153.0,169.0
94013,382f5a3a-e854-48a2-a41b-24bbb4dc5953,2021-01-04 15:13:26+05:30,0000000024568afd,28.667599,77.13606300000002,96.0,154.0,177.0
94018,2d218453-bd41-4c4d-91bd-cbe8219902ad,2021-01-04 15:13:29+05:30,0000000024568afd,28.667606,77.13604000000002,97.0,153.0,175.0
94020,7b8b02b1-8f32-4282-a2b6-e823705f112e,2021-01-04 15:13:32+05:30,0000000024568afd,28.667585,77.136032,96.0,153.0,178.0
94025,68774d93-c8ee-4950-a623-e69f11c6454b,2021-01-04 15:13:35+05:30,0000000024568afd,28.667585,77.136009,94.0,149.0,171.0
94031,e507be47-d2ae-4405-94fd-ab005ae7eb31,2021-01-04 15:13:38+05:30,0000000024568afd,28.667585,77.136009,94.0,150.0,170.0
94035,a85eeb8c-5a8d-487d-a4c3-98ace5f6e7f1,2021-01-04 15:13:41+05:30,0000000024568afd,28.6675832,77.136009,93.0,146.0,163.0
94037,2adf0d39-31d6-441e-b3de-337b6d996b32,2021-01-04 15:13:43+05:30,0000000024568afd,28.667582,77.136009,93.0,145.0,161.0
94043,aff6bb27-a7f0-4d77-9212-e7f5428b32ec,2021-01-04 15:13:46+05:30,0000000024568afd,28.667574,77.136009,95.0,145.0,161.0
94044,e4adb514-958d-4991-b4d8-7b8a1f7af8b4,2021-01-04 15:13:49+05:30,0000000024568afd,28.66757,77.136002,95.0,147.0,163.0
94050,c5954cd3-7eb8-4ed9-9d96-f05581f9f58c,2021-01-04 15:13:52+05:30,0000000024568afd,28.667564500000005,77.1360095,93.0,145.0,158.0
94054,c4a6ae8e-b4a4-4b60-8f17-efcc3d543d58,2021-01-04 15:13:55+05:30,0000000024568afd,28.667559000000004,77.13601700000002,92.0,141.0,153.0
94058,683e2768-97b9-4ace-9b98-633ab48681a2,2021-01-04 15:13:58+05:30,0000000024568afd,28.667545875,77.13602262500002,91.0,141.0,151.0
94065,ae60ea69-8032-45b3-ab41-dbc70e2fc8f7,2021-01-04 15:14:03+05:30,0000000024568afd,28.667524,77.136032,91.0,135.0,143.0
94070,8fe6583b-f9d4-4119-8509-8cff02c46013,2021-01-04 15:14:06+05:30,0000000024568afd,28.667517,77.13604000000002,89.0,135.0,142.0
94074,6f62ae3e-3b72-4800-b950-dc774add2c32,2021-01-04 15:14:09+05:30,0000000024568afd,28.66750900000001,77.136055,92.0,137.0,144.0
94078,d6f1b3e1-f05a-4f1e-b4ec-ba22f771c9a6,2021-01-04 15:14:12+05:30,0000000024568afd,28.66750900000001,77.136024,92.0,137.0,142.0
94084,a54154c4-7750-4158-9c16-0e24b0166c3c,2021-01-04 15:14:15+05:30,0000000024568afd,28.6674988,77.135997,91.0,141.0,149.0
94086,0a9b3c38-926a-4a4e-ac53-8d3f5e782038,2021-01-04 15:14:17+05:30,0000000024568afd,28.667492,77.135979,92.0,139.0,147.0
94091,485ea571-7fd0-4a49-beee-eb5da634a99c,2021-01-04 15:14:20+05:30,0000000024568afd,28.6674848,77.1359742,90.0,136.0,148.0
94093,a25ba414-a0f4-43f5-843c-21b81fe54890,2021-01-04 15:14:22+05:30,0000000024568afd,28.66748,77.135971,91.0,138.0,150.0
94097,4a28328a-7941-465c-8883-0ea2eb408566,2021-01-04 15:14:25+05:30,0000000024568afd,28.667463,77.135963,92.0,135.0,147.0
94101,ee761a8c-0a35-4820-9374-8b81b7b2a5cb,2021-01-04 15:14:28+05:30,0000000024568afd,28.667459,77.135948,93.0,137.0,148.0
94106,a59ac12c-6fed-468f-a054-28c96225c1e9,2021-01-04 15:14:31+05:30,0000000024568afd,28.667452,77.135941,101.0,149.0,158.0
94109,0d40d798-eef7-4cca-883a-1dc1af370877,2021-01-04 15:14:34+05:30,0000000024568afd,28.6674472,77.1359224,99.0,151.0,157.0
94115,f076faba-2e8f-4772-a51b-f614168f01ab,2021-01-04 15:14:36+05:30,0000000024568afd,28.667444,77.13591,98.0,151.0,159.0
94119,b28b9b94-367c-4052-bc94-3c83ae4245d8,2021-01-04 15:14:39+05:30,0000000024568afd,28.667444,77.13590099999998,93.0,145.0,153.0
94121,870c7ce2-62c5-43ee-9582-836580ff28d6,2021-01-04 15:14:41+05:30,0000000024568afd,28.667444,77.13589499999998,89.0,141.0,151.0
94126,7fdeebb4-346b-4059-a31a-20b1f3b6dc11,2021-01-04 15:14:44+05:30,0000000024568afd,28.667446,77.13589499999998,84.0,137.0,147.0
94130,3b86ce6b-77d1-466f-9cc9-06bad0d340c0,2021-01-04 15:14:47+05:30,0000000024568afd,28.667448,77.13589499999998,85.0,137.0,147.0
94135,5a152273-1dd2-48c4-8302-bba06b8b4a99,2021-01-04 15:14:50+05:30,0000000024568afd,28.667444,77.135887,85.0,137.0,147.0
94139,f532b5ff-ca58-47ce-8e54-ba48ebc75cfd,2021-01-04 15:14:53+05:30,0000000024568afd,28.667437,77.13591,88.0,144.0,154.0
94145,5dc62baa-bb00-4374-b497-7b6c03dae7ab,2021-01-04 15:14:56+05:30,0000000024568afd,28.66744000000001,77.13589499999998,91.0,144.0,150.0
