Unnamed: 0,uid,dateTime,deviceId,lat,long,pm1_0,pm2_5,pm10
53076,0d063aac-2064-4b3b-bbc9-f6442cbbca30,2021-01-08 07:55:29+05:30,0000000024568afd,28.667639,77.135841,89.0,169.0,183.0
53083,77db732f-d0fd-44bf-89e0-a5e9efb13c75,2021-01-08 07:55:32+05:30,0000000024568afd,28.667631,77.135841,86.0,169.0,184.0
53090,bf34cc67-29e8-4a63-ad2f-65b6366add04,2021-01-08 07:55:35+05:30,0000000024568afd,28.6676205,77.13584900000002,83.0,161.0,174.0
53100,eba6dfc9-bc47-45e0-8a9a-50feb2706ac3,2021-01-08 07:55:38+05:30,0000000024568afd,28.66761,77.135857,89.0,171.0,185.0
53109,594f2057-1a33-4503-a6ce-47a79e5aca77,2021-01-08 07:55:41+05:30,0000000024568afd,28.66761,77.135857,95.0,185.0,197.0
53119,ec10bed5-0b9e-4093-94d2-5141bea007d8,2021-01-08 07:55:44+05:30,0000000024568afd,28.66761,77.13585433333333,103.0,196.0,214.0
53129,61d2468f-cd27-4c24-9c9c-1b10c5332e93,2021-01-08 07:55:47+05:30,0000000024568afd,28.66761,77.13585166666667,99.0,187.0,206.0
53137,482b294f-816c-4e69-ab12-be8f33614c58,2021-01-08 07:55:50+05:30,0000000024568afd,28.66761,77.135849,99.0,181.0,202.0
53143,fab1bc48-b5a5-456e-9e66-9933c0814e8e,2021-01-08 07:55:53+05:30,0000000024568afd,28.667603000000003,77.135857,90.0,166.0,183.0
53154,6c1ecd98-13b0-4a36-ae41-94b7496f7af9,2021-01-08 07:55:56+05:30,0000000024568afd,28.66761,77.135841,87.0,158.0,174.0
53160,748ac875-b906-4dad-bb67-4e39b8c4182a,2021-01-08 07:55:59+05:30,0000000024568afd,28.667592,77.13586049999998,75.0,137.0,152.0
53168,50f7e50b-ac16-4809-b3b9-64d9f9f61d82,2021-01-08 07:56:02+05:30,0000000024568afd,28.667574,77.13588,70.0,130.0,146.0
53176,c19a0562-dce9-479a-b53e-0bc11573da18,2021-01-08 07:56:05+05:30,0000000024568afd,28.66757,77.13588,71.0,128.0,143.0
53184,77cf4574-f06a-4a6a-b4a3-b151f155b142,2021-01-08 07:56:08+05:30,0000000024568afd,28.667574,77.13588,75.0,138.0,151.0
53193,4211f48d-6143-4eee-9d78-f120172ecd32,2021-01-08 07:56:11+05:30,0000000024568afd,28.66757,77.135887,75.0,144.0,156.0
53202,06c9d3d4-f8b8-4397-9faa-42ad166e974c,2021-01-08 07:56:14+05:30,0000000024568afd,28.667559000000004,77.13589499999998,78.0,150.0,163.0
53209,5fba05d6-0926-4830-931b-bd12b917f6e6,2021-01-08 07:56:17+05:30,0000000024568afd,28.667536,77.135918,72.0,139.0,155.0
53217,879ea61e-effc-44dd-9850-72e80ce48f4f,2021-01-08 07:56:20+05:30,0000000024568afd,28.667513,77.135941,71.0,135.0,149.0
53223,f658e5f6-fa8d-496b-8f1a-e624b71f6671,2021-01-08 07:56:23+05:30,0000000024568afd,28.667505,77.135948,71.0,130.0,145.0
53232,0ebf5048-b1d9-4a04-81b1-3ce6c63e1681,2021-01-08 07:56:26+05:30,0000000024568afd,28.66752150000001,77.135933,68.0,130.0,145.0
53239,0fc148da-b5e0-4a6f-bc5e-97b1c2fc5967,2021-01-08 07:56:29+05:30,0000000024568afd,28.667538,77.135918,68.0,129.0,146.0
53248,ef88c5cd-c33e-4a29-98b6-38bdc25efe9b,2021-01-08 07:56:32+05:30,0000000024568afd,28.667545,77.135918,72.0,137.0,156.0
53256,a68df515-3acf-41c0-b518-90375bed0b3c,2021-01-08 07:56:35+05:30,0000000024568afd,28.667566,77.13589499999998,72.0,130.0,154.0
53266,2f1765ba-6589-4feb-b4e2-4c5b8eafaa85,2021-01-08 07:56:38+05:30,0000000024568afd,28.667578,77.13588,73.0,131.0,153.0
53276,3e33decf-ca58-4613-845a-cbc21586b254,2021-01-08 07:56:41+05:30,0000000024568afd,28.667582,77.13587199999998,72.0,126.0,147.0
53281,4fc9ae84-2781-47a1-87ea-7a5d8ca0fc2f,2021-01-08 07:56:44+05:30,0000000024568afd,28.6675925,77.13586799999999,70.0,121.0,140.0
53290,b6a6748e-60ac-4ede-8b5e-b0fc1e09d42f,2021-01-08 07:56:47+05:30,0000000024568afd,28.667603000000003,77.135864,68.0,120.0,138.0
53298,8dfab24a-7330-4b63-8a31-9c28bc85314d,2021-01-08 07:56:50+05:30,0000000024568afd,28.667603000000003,77.135857,67.0,122.0,135.0
53307,6b4fd356-a9d8-4866-a72a-ddb820df7783,2021-01-08 07:56:53+05:30,0000000024568afd,28.6675885,77.13586049999998,63.0,118.0,130.0
53316,c9894bb8-12f6-4f0b-b0cd-66f8c77d341f,2021-01-08 07:56:56+05:30,0000000024568afd,28.667574,77.135864,62.0,118.0,131.0
53323,6cfd91b1-a4c9-4cc9-83fd-20b7b1e938df,2021-01-08 07:56:59+05:30,0000000024568afd,28.66757,77.13588,59.0,111.0,126.0
53332,7ea7a937-84f8-4e0d-aee6-da196ddbd1dc,2021-01-08 07:57:02+05:30,0000000024568afd,28.667564500000005,77.135876,58.0,108.0,123.0
53342,3d692c6d-046b-49c2-a3ea-c041d75f3242,2021-01-08 07:57:05+05:30,0000000024568afd,28.667559000000004,77.13587199999998,55.0,110.0,125.0
53349,1b04b065-a31d-4ac4-8f32-a9208bc7164e,2021-01-08 07:57:08+05:30,0000000024568afd,28.667562,77.13587199999998,54.0,110.0,126.0
53358,42a24a11-2885-457e-94aa-ccc3b2baa569,2021-01-08 07:57:11+05:30,0000000024568afd,28.66757,77.135857,55.0,110.0,122.0
53369,c7a2bef8-29cf-405e-9295-4b4a773d93fc,2021-01-08 07:57:14+05:30,0000000024568afd,28.667585,77.135841,55.0,101.0,116.0
53377,7ef1531e-9946-42c2-a624-75e9be422988,2021-01-08 07:57:17+05:30,0000000024568afd,28.667599,77.135841,55.0,101.0,113.0
53387,aee4961f-b295-4c72-9ce9-dfd583a88794,2021-01-08 07:57:20+05:30,0000000024568afd,28.667599,77.13584900000002,56.0,102.0,113.0
53394,f9e951ac-06fd-4f8f-83e2-3e2146f09d17,2021-01-08 07:57:23+05:30,0000000024568afd,28.667599,77.135857,56.0,105.0,116.0
53404,a74c3454-92ee-426d-848d-891b06ad12f3,2021-01-08 07:57:26+05:30,0000000024568afd,28.667595,77.135857,57.0,107.0,119.0
53411,c0c5d718-599b-4c3c-b85d-fa5661213077,2021-01-08 07:57:29+05:30,0000000024568afd,28.6676005,77.135853,57.0,108.0,125.0
53419,097e36fc-30ac-48ea-883e-e028f4911a47,2021-01-08 07:57:32+05:30,0000000024568afd,28.667606,77.135849,58.0,108.0,130.0
53426,c39d34d5-5882-4a2b-b66c-e18422f57597,2021-01-08 07:57:35+05:30,0000000024568afd,28.667599,77.135841,58.0,110.0,131.0
53435,705ec71b-acc4-40dc-a36f-c712fe9e27ef,2021-01-08 07:57:38+05:30,0000000024568afd,28.66759333333333,77.13584633333333,57.0,114.0,130.0
53447,5650b9f3-de24-48df-9008-624a0621b5c9,2021-01-08 07:57:41+05:30,0000000024568afd,28.667587666666662,77.13585166666667,57.0,115.0,129.0
53456,31f7366e-704d-4275-946d-7ba59e65d657,2021-01-08 07:57:44+05:30,0000000024568afd,28.667582,77.135857,55.0,114.0,124.0
53463,264ada11-bab1-4ed9-aec0-f249ae6dc685,2021-01-08 07:57:47+05:30,0000000024568afd,28.667582,77.13585166666667,58.0,113.0,125.0
53472,0e05dab4-1674-46b7-97bb-64e60fbec9f5,2021-01-08 07:57:50+05:30,0000000024568afd,28.667582,77.13584633333333,59.0,115.0,127.0
53479,27a87672-5e74-45b4-a429-06d9ec6821f8,2021-01-08 07:57:53+05:30,0000000024568afd,28.667582,77.135841,59.0,113.0,125.0
53488,571795ec-83c2-4bb6-9229-2774a7eb52bd,2021-01-08 07:57:56+05:30,0000000024568afd,28.667578,77.135849,60.0,116.0,129.0
53498,0b0fef8f-3070-47d4-aa97-39ba35799306,2021-01-08 07:57:59+05:30,0000000024568afd,28.667576,77.135849,60.0,118.0,128.0
53502,95b4b16c-81b8-4ab8-b65e-cd2b97fd40fc,2021-01-08 07:58:02+05:30,0000000024568afd,28.667574,77.135849,61.0,119.0,131.0
53513,e8b031da-d37c-470a-9b86-c67cb2a6340d,2021-01-08 07:58:05+05:30,0000000024568afd,28.667559000000004,77.135864,63.0,122.0,137.0
53522,3a389311-6516-4046-a636-a8ccbc31781c,2021-01-08 07:58:08+05:30,0000000024568afd,28.6675485,77.13587199999998,66.0,121.0,140.0
53530,88c55592-0242-4832-a071-5a60c3212419,2021-01-08 07:58:11+05:30,0000000024568afd,28.667538,77.13588,64.0,120.0,139.0
53536,4370d39e-a07e-42eb-a7c9-7c568b3e9b00,2021-01-08 07:58:14+05:30,0000000024568afd,28.667559000000004,77.13587199999998,64.0,119.0,136.0
53545,1e0dcb49-a9ea-4477-9ff4-7ea7116e7813,2021-01-08 07:58:17+05:30,0000000024568afd,28.667538,77.135902,62.0,119.0,133.0
53552,5dd8dd80-73c8-4dea-a336-a61118d5c9f2,2021-01-08 07:58:20+05:30,0000000024568afd,28.667553,77.135887,61.0,116.0,128.0
53561,6eb9d8f4-ce27-40e1-bdfa-2eeed18ef3c7,2021-01-08 07:58:23+05:30,0000000024568afd,28.667553,77.135887,59.0,115.0,127.0
53566,d72f198d-66e8-47fd-8192-393ca8c3f69b,2021-01-08 07:58:26+05:30,0000000024568afd,28.667548,77.135892,57.0,115.0,124.0
53574,5e77b9b5-a8af-42ef-9999-2c1ed4f293a7,2021-01-08 07:58:29+05:30,0000000024568afd,28.667543,77.135897,55.0,111.0,121.0
53581,b09fbf7a-4b52-4081-afc0-cec9c9309570,2021-01-08 07:58:32+05:30,0000000024568afd,28.667538,77.135902,56.0,112.0,126.0
53589,1c1d3f1a-e0ea-461a-8fe6-b61fb3a90a8c,2021-01-08 07:58:35+05:30,0000000024568afd,28.667524,77.135902,58.0,116.0,131.0
53599,fd4d3a35-6cb7-4e4f-a93c-83b07b366741,2021-01-08 07:58:38+05:30,0000000024568afd,28.66750900000001,77.13591,58.0,114.0,132.0
53604,a722c7df-6051-4c78-9e79-2fcc4a711885,2021-01-08 07:58:41+05:30,0000000024568afd,28.667492,77.135933,60.0,114.0,133.0
53614,0c5d9c6c-ce27-43f3-8423-c9b72ac2a290,2021-01-08 07:58:44+05:30,0000000024568afd,28.667486,77.135937,64.0,121.0,138.0
53623,d5687790-2d4c-43e7-981c-0a55c38ddabe,2021-01-08 07:58:47+05:30,0000000024568afd,28.66748,77.135941,63.0,119.0,137.0
53629,ebfa4395-c89e-4040-b688-35147dc614ef,2021-01-08 07:58:50+05:30,0000000024568afd,28.667473,77.135948,64.0,119.0,139.0
53635,e12c0918-3291-4c7c-b880-aa562affa48d,2021-01-08 07:58:53+05:30,0000000024568afd,28.66746733333333,77.13595833333333,63.0,119.0,139.0
53643,e1103c70-5677-47a8-8595-5fb2c3cf5e20,2021-01-08 07:58:56+05:30,0000000024568afd,28.66746166666667,77.13596866666667,61.0,121.0,149.0
53650,466dbab0-396a-4314-9a6d-40c52aeda419,2021-01-08 07:58:59+05:30,0000000024568afd,28.667456,77.135979,62.0,120.0,148.0
53659,f99212b6-6742-456a-974a-fed479264193,2021-01-08 07:59:02+05:30,0000000024568afd,28.667473,77.135948,60.0,120.0,144.0
53667,df9f40f8-846f-430a-bd47-c0faac5f6f76,2021-01-08 07:59:05+05:30,0000000024568afd,28.66747650000001,77.135933,61.0,124.0,146.0
53674,1ea7d5fb-4a3c-4e94-90b1-115e67d7af91,2021-01-08 07:59:08+05:30,0000000024568afd,28.66748,77.135918,63.0,125.0,148.0
53681,43737d3d-bf98-43c5-9fc0-1bea06351042,2021-01-08 07:59:11+05:30,0000000024568afd,28.667473,77.135933,63.0,130.0,147.0
53689,22f440fe-3c2b-4c45-b731-9995a6ddebe6,2021-01-08 07:59:14+05:30,0000000024568afd,28.667469,77.135948,65.0,134.0,153.0
53697,ba860168-dac5-4cfb-84f9-6f6702167d3b,2021-01-08 07:59:17+05:30,0000000024568afd,28.667477,77.135933,65.0,130.0,145.0
53707,d5e34f9d-d012-4298-acb4-1f5f71eb7625,2021-01-08 07:59:20+05:30,0000000024568afd,28.66748,77.135941,64.0,126.0,138.0
53714,b24a15d7-30ff-4a0b-8d09-81d6e3b0a813,2021-01-08 07:59:23+05:30,0000000024568afd,28.667484,77.135933,62.0,119.0,129.0
53724,2e313464-0b4f-4b56-947a-9efe00b58c6f,2021-01-08 07:59:26+05:30,0000000024568afd,28.667498,77.135933,61.0,117.0,129.0
53732,63dcc814-0b85-4167-957a-390a90708b0d,2021-01-08 07:59:29+05:30,0000000024568afd,28.667484,77.13595600000002,60.0,115.0,129.0
53740,7d470504-bf17-4bb3-8f26-24554d89d0ed,2021-01-08 07:59:32+05:30,0000000024568afd,28.667469,77.135948,61.0,111.0,127.0
53748,c0836654-293d-4c05-acf0-1b28fbd7c541,2021-01-08 07:59:35+05:30,0000000024568afd,28.667448,77.13595600000002,61.0,111.0,125.0
53757,5638917b-91df-4e01-8fa9-b95f859961c1,2021-01-08 07:59:38+05:30,0000000024568afd,28.667452,77.135948,61.0,110.0,127.0
53764,eea90027-fe37-4802-b9c1-de5a78ccf5eb,2021-01-08 07:59:41+05:30,0000000024568afd,28.667473,77.13589499999998,61.0,111.0,126.0
53773,8f247d38-73b9-4676-899c-59bfa4072b15,2021-01-08 07:59:44+05:30,0000000024568afd,28.6674988,77.1358788,69.0,130.0,141.0
53781,ed2ce08c-4b39-4530-b73c-9711625dd58e,2021-01-08 07:59:47+05:30,0000000024568afd,28.667524600000004,77.1358626,74.0,141.0,155.0
53788,e27ccc5f-1202-438a-b05b-ef87d7f47ea4,2021-01-08 07:59:51+05:30,0000000024568afd,28.667559000000004,77.135841,75.0,147.0,161.0
53796,1dcba195-af13-4b4a-a0f9-6022a9baa3db,2021-01-08 07:59:54+05:30,0000000024568afd,28.667553,77.135849,71.0,137.0,154.0
53806,57ca8549-6244-455c-9abe-5c110233d0fc,2021-01-08 07:59:57+05:30,0000000024568afd,28.667559000000004,77.135849,74.0,143.0,167.0
53813,4e4794a9-1856-479e-8e0b-3f6d61378c27,2021-01-08 08:00:00+05:30,0000000024568afd,28.667545,77.135864,87.0,166.0,188.0
53819,1faa0fe4-cbcb-493d-b109-a05259986f71,2021-01-08 08:00:03+05:30,0000000024568afd,28.667534000000003,77.13588,97.0,177.0,201.0
53827,6024cf25-dd77-49d1-b59b-f2397174ced3,2021-01-08 08:00:06+05:30,0000000024568afd,28.667534000000003,77.13588,103.0,192.0,215.0
53833,daa4fe07-3f8f-4468-b8b7-ef1049705537,2021-01-08 08:00:09+05:30,0000000024568afd,28.667521,77.13588,101.0,187.0,209.0
53839,1e3f5625-0090-45b6-8911-47e24eb326e4,2021-01-08 08:00:12+05:30,0000000024568afd,28.667534000000003,77.13587199999998,95.0,179.0,205.0
53845,9fd89779-ca36-4187-afea-650e74fb84c4,2021-01-08 08:00:15+05:30,0000000024568afd,28.667549,77.135849,89.0,167.0,188.0
53853,87a690b9-4905-4530-96b0-af23a6c0d7b8,2021-01-08 08:00:18+05:30,0000000024568afd,28.667539666666663,77.13585400000002,86.0,164.0,183.0
53860,6af342da-23d2-467e-980a-22c36820972c,2021-01-08 08:00:21+05:30,0000000024568afd,28.66753033333333,77.135859,89.0,168.0,178.0
53869,ea14a763-9e38-4acd-822c-df4cddf7f1cd,2021-01-08 08:00:24+05:30,0000000024568afd,28.667521,77.135864,89.0,166.0,176.0
53879,faf377b5-5154-4f6a-b64e-923014a893d2,2021-01-08 08:00:27+05:30,0000000024568afd,28.667521,77.13586049999998,87.0,166.0,176.0
53885,a5da1f60-0e4f-48a9-883b-5f40d21e6693,2021-01-08 08:00:30+05:30,0000000024568afd,28.667521,77.135857,86.0,162.0,170.0
53893,de78ab58-b15c-4629-9f4d-074f908bda69,2021-01-08 08:00:33+05:30,0000000024568afd,28.6675225,77.13584900000002,84.0,156.0,168.0
53899,79482014-5f09-419e-bb6b-0dd066326863,2021-01-08 08:00:36+05:30,0000000024568afd,28.667524,77.135841,81.0,151.0,166.0
53905,ae9a75a3-0ea7-4bd3-a8a5-b7b2770988ae,2021-01-08 08:00:39+05:30,0000000024568afd,28.667524,77.135849,72.0,131.0,147.0
53908,934ca49b-fe13-41d7-807c-ce4deb373eb1,2021-01-08 08:00:42+05:30,0000000024568afd,28.667517,77.135849,65.0,118.0,133.0
53914,b09b8b21-88e3-4b68-9d66-39688067fe6c,2021-01-08 08:00:45+05:30,0000000024568afd,28.667511,77.13584499999997,66.0,118.0,133.0
53920,74f35657-aa92-4cca-b1c3-7ea28184fdf2,2021-01-08 08:00:48+05:30,0000000024568afd,28.667505,77.135841,69.0,127.0,146.0
53932,6b8dc0f6-ff44-45c5-9476-a0d8a7caf37d,2021-01-08 08:00:51+05:30,0000000024568afd,28.667505,77.135841,69.0,128.0,146.0
53938,cd395c3a-e9b7-466f-9322-307d51ba60f7,2021-01-08 08:00:54+05:30,0000000024568afd,28.667488,77.135857,68.0,126.0,140.0
53942,9f581f9e-b443-48b5-a03f-de89ca264b47,2021-01-08 08:00:57+05:30,0000000024568afd,28.667492,77.135849,62.0,116.0,132.0
53954,11a1b664-81a1-4de5-821f-f12990a8eb3c,2021-01-08 08:01:00+05:30,0000000024568afd,28.667498,77.135857,62.0,116.0,132.0
53960,0e53146d-d6ce-4743-abd3-042a00d93b4c,2021-01-08 08:01:03+05:30,0000000024568afd,28.667492,77.13586466666666,61.0,116.0,134.0
53967,25c3cfde-5917-4c56-a167-a095b064268a,2021-01-08 08:01:06+05:30,0000000024568afd,28.667486,77.13587233333334,62.0,117.0,135.0
53975,95fbd47c-8ecc-4761-9d04-3ff32dc5c04a,2021-01-08 08:01:09+05:30,0000000024568afd,28.66748,77.13588,60.0,114.0,131.0
53982,89f7e521-2dd0-4688-95ee-8bc5f24947aa,2021-01-08 08:01:12+05:30,0000000024568afd,28.667473,77.135885,50.0,105.0,121.0
53986,a923b752-0b12-4e66-9e2f-df1b88918918,2021-01-08 08:01:15+05:30,0000000024568afd,28.667466,77.13588999999997,40.0,94.0,111.0
53995,b3cba6e4-c310-4d18-be98-50492e4c0f98,2021-01-08 08:01:18+05:30,0000000024568afd,28.667459,77.13589499999998,38.0,90.0,107.0
54001,65205b6d-2f73-49de-b915-14a123807876,2021-01-08 08:01:21+05:30,0000000024568afd,28.667477,77.13589499999998,41.0,90.0,107.0
54026,89223079-119f-4603-83e6-26e2ffcbb7ea,2021-01-08 08:01:32+05:30,0000000024568afd,28.667448,77.135857,59.0,116.0,132.0
54032,03221be7-c1b7-40be-a83b-992354beb274,2021-01-08 08:01:35+05:30,0000000024568afd,28.667448,77.135849,59.0,115.0,131.0
54039,a6e7e705-646f-4042-b942-a65ece11dce6,2021-01-08 08:01:38+05:30,0000000024568afd,28.66744000000001,77.135857,58.0,111.0,125.0
54047,26e0a1c8-a7af-4271-93de-2b63b34afc84,2021-01-08 08:01:41+05:30,0000000024568afd,28.667448,77.13587199999998,61.0,113.0,129.0
54054,609221a1-9439-459d-9240-ff36e94ed83f,2021-01-08 08:01:44+05:30,0000000024568afd,28.66744533333333,77.135882,64.0,115.0,129.0
54063,136b1af7-5a6f-44ab-aa23-45dbbc65a174,2021-01-08 08:01:47+05:30,0000000024568afd,28.667442666666663,77.135892,63.0,120.0,130.0
54071,fac37aec-5ccb-4d8f-823b-aa0ddcf787b7,2021-01-08 08:01:50+05:30,0000000024568afd,28.66744000000001,77.135902,61.0,117.0,129.0
54079,738f661c-2759-4f91-9af3-85545cbe41d7,2021-01-08 08:01:53+05:30,0000000024568afd,28.667452,77.135902,61.0,118.0,130.0
54084,16997bd0-1aa2-4dcd-84ef-bd0eee738b34,2021-01-08 08:01:56+05:30,0000000024568afd,28.667473,77.135902,59.0,118.0,131.0
54091,537b9e11-2e17-4cba-a664-e5d9dc4f239c,2021-01-08 08:01:59+05:30,0000000024568afd,28.667498,77.13591,57.0,114.0,130.0
54099,f15adb38-6669-407b-bddb-84869e01be4e,2021-01-08 08:02:02+05:30,0000000024568afd,28.66750866666667,77.13590500000002,61.0,115.0,130.0
54107,6d65744e-1e80-498a-a82d-028362d6444f,2021-01-08 08:02:05+05:30,0000000024568afd,28.66751933333333,77.13589999999998,58.0,109.0,120.0
54114,142c0a42-841a-4b1c-98f3-ddfddfac551a,2021-01-08 08:02:08+05:30,0000000024568afd,28.66753,77.13589499999998,60.0,109.0,118.0
54118,df443133-ebb3-4f90-8a8a-550c99a48572,2021-01-08 08:02:11+05:30,0000000024568afd,28.667545,77.13588,63.0,114.0,120.0
54126,b00ca2b9-dda5-4728-a752-a5a69d419e3d,2021-01-08 08:02:14+05:30,0000000024568afd,28.667552,77.13587733333333,64.0,115.0,126.0
54133,832e608c-32c0-43f1-98f0-2a7f2c99dede,2021-01-08 08:02:17+05:30,0000000024568afd,28.667559000000004,77.13587466666667,60.0,110.0,126.0
54141,22eb306d-3e39-42fa-86ef-3850d44a4b7d,2021-01-08 08:02:20+05:30,0000000024568afd,28.667566,77.13587199999998,59.0,107.0,127.0
54147,8648bda0-b674-42b1-baac-e36a41b14fb8,2021-01-08 08:02:23+05:30,0000000024568afd,28.667599,77.135887,58.0,108.0,126.0
54154,792b0a2d-6882-460e-a896-d0a87df27e90,2021-01-08 08:02:26+05:30,0000000024568afd,28.66762,77.135857,57.0,111.0,128.0
54164,30139c60-f600-4d26-adc1-140055786736,2021-01-08 08:02:29+05:30,0000000024568afd,28.667631,77.135864,57.0,113.0,127.0
54172,0899e233-0206-45cb-9aa6-822a5f2b2180,2021-01-08 08:02:32+05:30,0000000024568afd,28.66762966666667,77.13585400000002,57.0,112.0,124.0
54179,1af38a52-8813-4b65-bd38-ade37a03468e,2021-01-08 08:02:35+05:30,0000000024568afd,28.667628333333337,77.13584399999998,61.0,115.0,129.0
54189,45152664-01b3-4b15-b3e0-1bc31e72d78b,2021-01-08 08:02:38+05:30,0000000024568afd,28.667627000000003,77.135834,63.0,115.0,133.0
54195,32960020-bb4b-4052-b80b-daf8bdfd9fbf,2021-01-08 08:02:41+05:30,0000000024568afd,28.667652,77.135834,64.0,119.0,134.0
54201,8ef05d04-21b8-476f-820a-532c92f56e56,2021-01-08 08:02:44+05:30,0000000024568afd,28.667656,77.135826,65.0,119.0,134.0
54207,326b24e9-0ebf-4876-b5fa-02f0c5d0537e,2021-01-08 08:02:47+05:30,0000000024568afd,28.667627000000003,77.135849,66.0,119.0,132.0
54214,d9ff737b-df7b-4bcc-9bb1-49a8bba5707c,2021-01-08 08:02:50+05:30,0000000024568afd,28.66760433333333,77.13586166666666,66.0,120.0,132.0
54224,91e80cee-3cff-42d4-a021-dec844a2b085,2021-01-08 08:02:53+05:30,0000000024568afd,28.66758166666667,77.13587433333333,70.0,126.0,141.0
54229,f46d4aa4-1366-4990-86e4-95753f6145ec,2021-01-08 08:02:56+05:30,0000000024568afd,28.667559000000004,77.135887,72.0,132.0,148.0
54234,0d7bef41-d19f-4b7d-9528-c1e783ffea42,2021-01-08 08:02:59+05:30,0000000024568afd,28.667534000000003,77.13587199999998,73.0,135.0,148.0
54241,5af63722-10a9-4078-b9a3-42a17e9b9400,2021-01-08 08:03:02+05:30,0000000024568afd,28.66753,77.135887,74.0,134.0,147.0
54251,66ce208c-e3af-4bed-8a37-4a6aff6c809d,2021-01-08 08:03:05+05:30,0000000024568afd,28.667542,77.135933,76.0,138.0,153.0
54258,67b094ea-a6ac-40df-b1d5-64cde97f25f0,2021-01-08 08:03:08+05:30,0000000024568afd,28.66755133333333,77.13595333333333,75.0,135.0,147.0
54264,bb9a39f1-64f9-43f1-b949-1ed829983e14,2021-01-08 08:03:11+05:30,0000000024568afd,28.66756066666667,77.13597366666666,76.0,139.0,155.0
54271,147645d0-181e-4f3f-a5bc-e79d87be9e94,2021-01-08 08:03:14+05:30,0000000024568afd,28.66757,77.135994,75.0,141.0,155.0
54295,6b97cdbb-4f92-485e-8a61-f268b52f3761,2021-01-08 08:03:25+05:30,0000000024568afd,28.667595,77.135979,74.0,131.0,145.0
54302,9f7280c4-d36b-4d08-b282-640f86860f36,2021-01-08 08:03:28+05:30,0000000024568afd,28.66762166666667,77.13598133333333,69.0,122.0,135.0
54310,9110fd24-407f-47d8-a3e1-c067751300dd,2021-01-08 08:03:31+05:30,0000000024568afd,28.66764833333333,77.13598366666669,68.0,119.0,134.0
54317,2fb7135f-b6f4-432b-b3a0-da35d8d60ead,2021-01-08 08:03:34+05:30,0000000024568afd,28.667675,77.135986,69.0,123.0,137.0
54322,bde40b4b-16b1-4726-9cc4-0cff44ab4bdc,2021-01-08 08:03:37+05:30,0000000024568afd,28.667685,77.135986,69.0,124.0,138.0
54330,7831846c-c7b2-4d99-bddb-b6b10af1c242,2021-01-08 08:03:40+05:30,0000000024568afd,28.6676745,77.13598250000003,69.0,127.0,141.0
54337,55a2de07-3398-4dcf-ba2c-4075fe268f7b,2021-01-08 08:03:43+05:30,0000000024568afd,28.667664,77.135979,69.0,130.0,141.0
54342,60615fd1-614c-4fb8-85e0-6a9348aca5f4,2021-01-08 08:03:46+05:30,0000000024568afd,28.667639,77.135963,73.0,135.0,146.0
54351,164791d3-073b-4425-9070-7d33237b3453,2021-01-08 08:03:49+05:30,0000000024568afd,28.667637,77.135952,76.0,141.0,155.0
54359,f68dbfce-41c7-4780-bd22-3bd73b364248,2021-01-08 08:03:52+05:30,0000000024568afd,28.667635,77.135941,75.0,140.0,152.0
54366,75e50bca-1417-489b-962b-cecef90a6723,2021-01-08 08:03:55+05:30,0000000024568afd,28.667627000000003,77.135933,77.0,142.0,159.0
54372,8fc037f4-7b56-41e5-a8a1-b712d1f2ae40,2021-01-08 08:03:58+05:30,0000000024568afd,28.667606,77.1359405,70.0,134.0,153.0
54380,a077ac08-9174-4da2-b75c-33fcfe7f23f0,2021-01-08 08:04:01+05:30,0000000024568afd,28.667585,77.135948,69.0,133.0,149.0
54389,2b5539d5-614d-43e9-90b2-075e01f7bb08,2021-01-08 08:04:04+05:30,0000000024568afd,28.667591,77.135933,68.0,134.0,152.0
54397,8d050a92-ce7a-4f5b-8f61-c7dfde64b03a,2021-01-08 08:04:07+05:30,0000000024568afd,28.667591,77.135937,68.0,133.0,145.0
54404,87b82169-a9b5-43af-8dd4-f9394555758c,2021-01-08 08:04:10+05:30,0000000024568afd,28.667591,77.135941,67.0,128.0,143.0
54412,3e97345d-2733-4b80-b998-97542ac6b03c,2021-01-08 08:04:13+05:30,0000000024568afd,28.667595,77.135941,67.0,126.0,147.0
54422,0a181637-81a0-4eaf-984c-ee3dcd2c793a,2021-01-08 08:04:16+05:30,0000000024568afd,28.667595,77.135933,64.0,121.0,144.0
54428,b3895ddb-27e8-4ea1-87d2-42d4742e43b0,2021-01-08 08:04:19+05:30,0000000024568afd,28.667521,77.13591,68.0,125.0,149.0
54438,31e01ba7-774a-4412-bb5b-e031f40e06ee,2021-01-08 08:04:22+05:30,0000000024568afd,28.667448,77.135887,70.0,125.0,149.0
54444,3ec1e84d-1097-4ffe-b470-19ba39ee0f31,2021-01-08 08:04:25+05:30,0000000024568afd,28.667398,77.135887,70.0,128.0,146.0
54452,3416dee4-f212-4c0e-924a-f86ec1643037,2021-01-08 08:04:28+05:30,0000000024568afd,28.66737,77.13588,73.0,131.0,148.0
54459,4912411d-6228-4d47-9d8c-525debcbed48,2021-01-08 08:04:31+05:30,0000000024568afd,28.667334000000004,77.135887,73.0,133.0,151.0
54467,e1aa7594-cc00-40a9-9c2d-bc320062e453,2021-01-08 08:04:34+05:30,0000000024568afd,28.667341,77.135887,72.0,133.0,148.0
