Unnamed: 0,uid,dateTime,deviceId,lat,long,pm1_0,pm2_5,pm10
77747,11872519-1018-4dfb-b9a8-e0101979e263,2021-01-05 10:42:51+05:30,0000000024568afd,28.500163272727274,77.30138799999997,75.0,122.0,136.0
77753,bf999570-fa3f-4127-8cdb-7e7df35066ae,2021-01-05 10:42:53+05:30,0000000024568afd,28.500307454545457,77.301284,74.0,121.0,134.0
77764,ea7b181f-07d8-4dcb-a2fe-613e014a2c03,2021-01-05 10:42:56+05:30,0000000024568afd,28.50052372727273,77.301128,71.0,113.0,125.0
77772,c04d21c7-3413-4547-8473-4ed999345aff,2021-01-05 10:42:59+05:30,0000000024568afd,28.500740000000004,77.300972,74.0,115.0,128.0
77778,43786dd5-dfe7-4e41-9665-2e64575723ae,2021-01-05 10:43:02+05:30,0000000024568afd,28.500927,77.300735,72.0,113.0,123.0
77808,a158c6bb-238e-411c-8ebf-bf224e987696,2021-01-05 10:43:14+05:30,0000000024568afd,28.501608,77.300308,71.0,112.0,132.0
77817,a0f8e313-0607-4b94-ad98-51363ac2de4d,2021-01-05 10:43:17+05:30,0000000024568afd,28.501713,77.300301,69.0,113.0,135.0
77825,db9780b4-07b9-4474-9d91-f1cf51380645,2021-01-05 10:43:20+05:30,0000000024568afd,28.501794,77.3002872,68.0,118.0,139.0
77828,bdffc005-d1d9-4280-a1fb-ffc458279797,2021-01-05 10:43:22+05:30,0000000024568afd,28.501848,77.300278,68.0,120.0,143.0
77846,3ab71a09-e327-4e09-886b-568761578e2b,2021-01-05 10:43:30+05:30,0000000024568afd,28.502054,77.300255,71.0,121.0,145.0
77853,5f40c591-6ed6-49c6-bf16-29bdc8076820,2021-01-05 10:43:33+05:30,0000000024568afd,28.502161,77.30024,71.0,120.0,138.0
77863,23c85a75-aadc-4b9f-a60b-e750c9a9811f,2021-01-05 10:43:36+05:30,0000000024568afd,28.502312,77.300186,72.0,119.0,137.0
77871,1f344566-27de-44a4-912d-e2ea6903c58a,2021-01-05 10:43:39+05:30,0000000024568afd,28.502470625,77.30010874999998,72.0,120.0,135.0
77874,cd4927af-01a9-410f-ad16-64ccecdf2046,2021-01-05 10:43:41+05:30,0000000024568afd,28.502576375,77.30005725000002,72.0,118.0,133.0
77882,ab9260cc-cb7b-4bfd-8c53-d2d9beed315a,2021-01-05 10:43:44+05:30,0000000024568afd,28.502735,77.29998,72.0,118.0,136.0
77892,16690687-dba1-492d-9aa6-43d43c51bb6a,2021-01-05 10:43:47+05:30,0000000024568afd,28.50279,77.29988900000002,75.0,121.0,141.0
77901,57b1b977-3809-4854-93c2-366c58a19fff,2021-01-05 10:43:50+05:30,0000000024568afd,28.5028842,77.29981685000001,74.0,120.0,136.0
77933,2b0c224e-a5cb-49d7-aa9f-3dd1491299ac,2021-01-05 10:44:07+05:30,0000000024568afd,28.503418,77.299408,70.0,117.0,134.0
77944,a531064e-07f3-4612-a179-b7c0fcdc4bb1,2021-01-05 10:44:10+05:30,0000000024568afd,28.503572,77.299408,73.0,119.0,136.0
77950,38aaed63-8e63-4dd8-9f65-9be06aa2090d,2021-01-05 10:44:13+05:30,0000000024568afd,28.503702,77.299347,71.0,117.0,136.0
78095,d359c9f8-ffd2-421f-96ee-39e3d2d58409,2021-01-05 10:45:15+05:30,0000000024568afd,28.509382,77.298988,71.0,121.0,140.0
78104,e137c2a3-1694-479f-a3f3-dc6dfc02768a,2021-01-05 10:45:18+05:30,0000000024568afd,28.5097072,77.29881400000002,72.0,121.0,139.0
78109,715cd1dd-d088-4278-9d92-8d2a7fab7a87,2021-01-05 10:45:20+05:30,0000000024568afd,28.509924,77.298698,71.0,120.0,136.0
78121,89fc6061-324b-479a-991c-d3fbdf95d895,2021-01-05 10:45:26+05:30,0000000024568afd,28.510448,77.298546,72.0,120.0,132.0
78128,e208f7e9-71ec-4c74-b36b-9c627c0ba500,2021-01-05 10:45:29+05:30,0000000024568afd,28.5107642,77.29843620000003,75.0,122.0,136.0
78135,c64cd3c6-10ea-4159-8fac-7c369e02860f,2021-01-05 10:45:31+05:30,0000000024568afd,28.510975,77.298363,76.0,125.0,138.0
78143,9856fa83-67ac-4dee-809f-98226e39edf5,2021-01-05 10:45:34+05:30,0000000024568afd,28.5112852,77.2982712,80.0,128.0,142.0
78149,1f5337ac-deb5-47fd-ad70-6aeb23903271,2021-01-05 10:45:36+05:30,0000000024568afd,28.511492,77.29821,78.0,129.0,146.0
78155,93d53e1a-dc2d-4144-8cc3-386458c5d0db,2021-01-05 10:45:39+05:30,0000000024568afd,28.511665727272725,77.29816854545454,78.0,131.0,146.0
78161,773992f6-0051-4bd6-a3bc-1654804dda76,2021-01-05 10:45:41+05:30,0000000024568afd,28.511781545454543,77.2981409090909,77.0,130.0,141.0
78168,6c522669-dbbf-4498-9301-acd2130a7b9b,2021-01-05 10:45:44+05:30,0000000024568afd,28.51195527272727,77.29809945454545,75.0,128.0,143.0
78177,21cc0a72-9764-4afd-8f85-8662cb3ef649,2021-01-05 10:45:47+05:30,0000000024568afd,28.512129,77.298058,75.0,124.0,138.0
78184,42d5129f-2a6b-4cc3-8d68-4ba30533abe7,2021-01-05 10:45:50+05:30,0000000024568afd,28.512285,77.29798100000002,76.0,124.0,133.0
78196,b1641e43-5d1b-4e18-8f63-c919fd67aa58,2021-01-05 10:45:53+05:30,0000000024568afd,28.512484000000004,77.297874,75.0,125.0,134.0
78204,3ce98e3d-66ca-40d3-9394-a826a061fb6b,2021-01-05 10:45:56+05:30,0000000024568afd,28.5127078,77.2977462,75.0,126.0,135.0
78210,259b316e-5a99-4b4f-9b2f-62156d6c410c,2021-01-05 10:45:58+05:30,0000000024568afd,28.512857,77.297661,77.0,131.0,143.0
78219,98ca95f6-8e05-4336-acbb-4c2a810a6efe,2021-01-05 10:46:02+05:30,0000000024568afd,28.512991,77.29757433333334,76.0,127.0,145.0
78222,4283ac33-f69f-4187-a7f2-cce824051a4c,2021-01-05 10:46:04+05:30,0000000024568afd,28.513058,77.297531,77.0,128.0,146.0
78230,872f83a0-e33c-4601-8f48-27888ac81e0e,2021-01-05 10:46:07+05:30,0000000024568afd,28.513166,77.297478,76.0,126.0,144.0
78238,6b6f4fb2-a824-4991-b9fc-46cb919acb2a,2021-01-05 10:46:10+05:30,0000000024568afd,28.513338,77.29741700000002,80.0,129.0,145.0
78244,395b55fc-9577-44b4-9876-638fd996fbc2,2021-01-05 10:46:13+05:30,0000000024568afd,28.51351,77.29735600000002,81.0,131.0,146.0
78253,6f76c43d-fa6f-4fcb-aa80-5b85ea44a0d2,2021-01-05 10:46:16+05:30,0000000024568afd,28.5137584,77.297287,83.0,132.0,147.0
78256,70780c71-4ea9-4c3e-bc6a-a7136ae90120,2021-01-05 10:46:18+05:30,0000000024568afd,28.513924,77.297241,82.0,131.0,144.0
78267,9deca5bc-d792-4038-86f0-57f86b3eb131,2021-01-05 10:46:22+05:30,0000000024568afd,28.51414285714285,77.29715414285714,81.0,130.0,145.0
78277,8b52b994-17fc-45fe-8bfe-3ee1369d4434,2021-01-05 10:46:25+05:30,0000000024568afd,28.514307,77.297089,81.0,127.0,143.0
78283,50539603-444e-4989-802a-0a3b3b1e81db,2021-01-05 10:46:28+05:30,0000000024568afd,28.514303,77.297043,78.0,126.0,143.0
78294,5b928c19-4710-4675-a622-ff244805d030,2021-01-05 10:46:31+05:30,0000000024568afd,28.514315000000003,77.297066,78.0,127.0,144.0
78303,109347a2-36a3-462b-9273-4b6fcb652cdb,2021-01-05 10:46:34+05:30,0000000024568afd,28.514322,77.297112,77.0,127.0,143.0
78312,93d67bb0-6025-4f87-a866-75f06f41a854,2021-01-05 10:46:37+05:30,0000000024568afd,28.5143345,77.29711950000002,75.0,126.0,143.0
78320,b2736127-830e-4f0b-92e2-5bf8ae16257f,2021-01-05 10:46:40+05:30,0000000024568afd,28.514347,77.297127,77.0,129.0,150.0
78327,f3898eb3-4db9-429c-a58a-c54bd7c55bbd,2021-01-05 10:46:43+05:30,0000000024568afd,28.514372,77.29715,77.0,129.0,151.0
78337,3a5d2769-e731-4b2f-ab05-053f6944361c,2021-01-05 10:46:46+05:30,0000000024568afd,28.514421,77.297188,78.0,131.0,151.0
78346,043d9169-119d-4ba8-a13d-1ddce2c7bd8c,2021-01-05 10:46:49+05:30,0000000024568afd,28.514494,77.297157,81.0,135.0,155.0
78351,c84865e0-27d8-4d77-9c63-483dd270ccc7,2021-01-05 10:46:52+05:30,0000000024568afd,28.5146035,77.29710349999998,83.0,143.0,161.0
78360,6bb0d20b-53ca-468b-b7b3-a6700d166cf1,2021-01-05 10:46:55+05:30,0000000024568afd,28.514713,77.29705,81.0,142.0,164.0
78366,f57ba345-8562-4647-bb9c-3b51f55d0b49,2021-01-05 10:46:58+05:30,0000000024568afd,28.514875,77.296989,81.0,145.0,165.0
78378,0dc8e294-4580-4beb-8696-82d19b381c6f,2021-01-05 10:47:01+05:30,0000000024568afd,28.515064,77.296913,78.0,136.0,159.0
78386,2c111f0a-78db-41f7-9cd9-499763b6f381,2021-01-05 10:47:04+05:30,0000000024568afd,28.51526680000001,77.29683979999999,81.0,137.0,157.0
78394,7b39480d-a745-45cc-9cab-c732b272f6e4,2021-01-05 10:47:06+05:30,0000000024568afd,28.515402,77.296791,81.0,135.0,155.0
78403,11179ad0-73b4-496b-8e73-4bf306111bce,2021-01-05 10:47:09+05:30,0000000024568afd,28.5156192,77.2966902,83.0,137.0,157.0
78408,bd52d01c-b15f-4a31-a1cd-bfb6a435e5e6,2021-01-05 10:47:11+05:30,0000000024568afd,28.515764,77.296623,82.0,136.0,152.0
78416,7dcc678d-9351-4377-b213-bfb7d5fb5e5a,2021-01-05 10:47:14+05:30,0000000024568afd,28.5159632,77.296527,82.0,135.0,155.0
78424,ca695caa-fbc1-40c0-af21-5056c9c19f6c,2021-01-05 10:47:16+05:30,0000000024568afd,28.516096,77.296463,82.0,134.0,155.0
78430,89c9950f-3bc6-4b73-85bc-ff208c10ebfe,2021-01-05 10:47:19+05:30,0000000024568afd,28.5163216,77.2963622,80.0,134.0,152.0
78434,74b8fa3a-405c-456a-b17b-f5ea4ffdea86,2021-01-05 10:47:21+05:30,0000000024568afd,28.516472,77.296295,80.0,137.0,157.0
78447,c3d415b6-bfe1-4e92-a346-ee3a5c6de6ee,2021-01-05 10:47:25+05:30,0000000024568afd,28.516699,77.296196,80.0,138.0,158.0
78454,cf08f87e-c29e-471f-a529-06423535e0eb,2021-01-05 10:47:28+05:30,0000000024568afd,28.516935,77.296112,81.0,136.0,155.0
78465,a4cffe0f-6a5a-4391-be61-ad818a257826,2021-01-05 10:47:33+05:30,0000000024568afd,28.517355,77.295914,79.0,134.0,158.0
78478,85dd10f5-2b00-46ed-9d64-128ebbc1c065,2021-01-05 10:47:36+05:30,0000000024568afd,28.517578000000004,77.295822,78.0,134.0,169.0
78484,b078b6f9-d11b-4d35-86a5-939c7406a683,2021-01-05 10:47:39+05:30,0000000024568afd,28.517811,77.295731,78.0,134.0,165.0
78500,3fac57f6-4201-415c-aba4-eaa7edf3b885,2021-01-05 10:47:45+05:30,0000000024568afd,28.518278,77.29554,78.0,139.0,161.0
78512,eab0d513-8b7e-431c-bc8a-2b9c874543e6,2021-01-05 10:47:48+05:30,0000000024568afd,28.518501,77.295441,79.0,140.0,160.0
78520,1bcdc53e-7604-4e53-bddc-256597e2d2fb,2021-01-05 10:47:51+05:30,0000000024568afd,28.5187458,77.2953216,78.0,137.0,159.0
78526,a2dd00d4-f6aa-411f-9413-890379469156,2021-01-05 10:47:53+05:30,0000000024568afd,28.518909000000004,77.295242,77.0,135.0,158.0
78536,115ec779-5604-4ace-86d7-0825525cc869,2021-01-05 10:47:56+05:30,0000000024568afd,28.5191598,77.29512319999998,76.0,134.0,158.0
78541,2f8e7146-8cec-4b26-a44b-a30da7ee7b2c,2021-01-05 10:47:58+05:30,0000000024568afd,28.519327,77.29504399999998,76.0,129.0,153.0
78548,493f57d7-57ea-4630-a159-d0ce3cbb4762,2021-01-05 10:48:01+05:30,0000000024568afd,28.519588,77.294922,76.0,129.0,154.0
78556,8e33577c-7b43-4719-b353-bb7ba969e42d,2021-01-05 10:48:04+05:30,0000000024568afd,28.519864375,77.294758875,77.0,129.0,154.0
78562,2adac8f0-9961-45de-ad1d-9f5c81065e97,2021-01-05 10:48:06+05:30,0000000024568afd,28.520048625,77.294650125,79.0,133.0,159.0
78570,e1710bf6-608f-4a50-8b77-708a81e29f49,2021-01-05 10:48:09+05:30,0000000024568afd,28.520325,77.294487,77.0,130.0,154.0
78579,f387c7e5-161a-472b-90eb-40c9ed15469a,2021-01-05 10:48:12+05:30,0000000024568afd,28.520626,77.29433399999998,79.0,132.0,162.0
78590,5ee26818-b8da-42ea-852f-6f1949e49719,2021-01-05 10:48:15+05:30,0000000024568afd,28.520906,77.294189,80.0,132.0,160.0
78599,612eb857-8395-4d6c-97df-61316e5a7f33,2021-01-05 10:48:18+05:30,0000000024568afd,28.5212,77.29406,82.0,135.0,162.0
78607,8577ac29-cfc4-4672-8040-077dbb579b97,2021-01-05 10:48:21+05:30,0000000024568afd,28.521505,77.293968,80.0,132.0,167.0
78614,faf1abb6-4f1f-4e1b-b70e-f0998faddf16,2021-01-05 10:48:24+05:30,0000000024568afd,28.521786,77.293839,78.0,133.0,172.0
78623,13129e47-9663-4d9f-9fc7-7babf8cc63cb,2021-01-05 10:48:27+05:30,0000000024568afd,28.522051,77.29369399999999,74.0,133.0,167.0
78633,537561ed-742d-4af6-915c-06e3ab6d7ce7,2021-01-05 10:48:30+05:30,0000000024568afd,28.522303000000004,77.293503,73.0,130.0,162.0
78645,f38de8af-db57-4034-a339-20812a96c8a6,2021-01-05 10:48:33+05:30,0000000024568afd,28.522639,77.2933062,73.0,129.0,155.0
78649,201f5e75-b1d8-4a90-8520-84bfbf9eb2bb,2021-01-05 10:48:35+05:30,0000000024568afd,28.522863,77.293175,72.0,130.0,158.0
78659,da2695d8-bd46-4e4c-92eb-3439c785c3ac,2021-01-05 10:48:39+05:30,0000000024568afd,28.52317633333333,77.293027,72.0,126.0,156.0
78665,d82d8837-9425-46c3-863b-359e543a6abc,2021-01-05 10:48:41+05:30,0000000024568afd,28.523333,77.292953,74.0,129.0,159.0
78671,1557d471-df44-4e3d-b069-fbc3243cb1b0,2021-01-05 10:48:44+05:30,0000000024568afd,28.52352500000001,77.2929074,75.0,134.0,170.0
78678,b0af5636-fd38-464b-9779-cb45f93d025c,2021-01-05 10:48:46+05:30,0000000024568afd,28.523653000000003,77.292877,78.0,141.0,176.0
78688,6d6ef7ce-78c9-43a2-abfa-90b04b7a2212,2021-01-05 10:48:50+05:30,0000000024568afd,28.523718,77.292877,76.0,141.0,176.0
78695,a3cb08c1-4c9b-444d-87b9-b47cb1233c98,2021-01-05 10:48:53+05:30,0000000024568afd,28.523743,77.29287,77.0,140.0,176.0
78706,dd805a94-f97d-4028-ba5c-7f8c0a1584df,2021-01-05 10:48:56+05:30,0000000024568afd,28.5237535,77.29285275,77.0,138.0,175.0
78718,a1e3eaa2-150f-46cf-891a-df19034fbda3,2021-01-05 10:49:01+05:30,0000000024568afd,28.523771000000004,77.292824,75.0,133.0,165.0
78729,a0579c62-70f1-404e-a44d-8b70795d320a,2021-01-05 10:49:04+05:30,0000000024568afd,28.523784875000004,77.292815375,73.0,132.0,167.0
78734,d22f519f-b094-4c64-a2ee-b948532fbeaf,2021-01-05 10:49:06+05:30,0000000024568afd,28.523794125,77.29280962499998,74.0,133.0,159.0
78741,d375af6c-1f32-4172-b850-34454059655b,2021-01-05 10:49:09+05:30,0000000024568afd,28.523808,77.292801,76.0,144.0,170.0
78749,01ce851a-3c3b-43d7-910f-d1a82688c719,2021-01-05 10:49:12+05:30,0000000024568afd,28.5238,77.292778,79.0,149.0,179.0
78756,aa7abad1-e06d-4d93-925f-48b3efaa2199,2021-01-05 10:49:15+05:30,0000000024568afd,28.5238,77.292787,80.0,147.0,177.0
78764,01f8484c-9e0c-4989-aa12-cc36fbc578fc,2021-01-05 10:49:17+05:30,0000000024568afd,28.5238,77.292793,80.0,146.0,176.0
78772,68e78704-7808-498f-88d5-6059794892b1,2021-01-05 10:49:20+05:30,0000000024568afd,28.523804,77.292793,81.0,150.0,182.0
78779,e0b39c4d-56ff-44d9-b6f4-3ca498c77897,2021-01-05 10:49:23+05:30,0000000024568afd,28.5238,77.292793,81.0,148.0,180.0
78789,d553678c-c082-4cfa-a9d4-240158d56d03,2021-01-05 10:49:26+05:30,0000000024568afd,28.5238,77.29280899999998,81.0,145.0,175.0
78796,c2ba3e0f-29f7-418a-b8a4-ac5c772a52ba,2021-01-05 10:49:29+05:30,0000000024568afd,28.523792,77.292816,81.0,142.0,173.0
78806,c5a6be60-0116-449e-a9d2-d7ec85b56d5a,2021-01-05 10:49:32+05:30,0000000024568afd,28.523783,77.292824,81.0,145.0,175.0
78815,1bd2fbd8-57c9-4f46-a1b1-3a69b1fe95fa,2021-01-05 10:49:35+05:30,0000000024568afd,28.523779,77.292839,80.0,147.0,177.0
78824,607f6c7c-b86f-451a-a7e5-fd4bf547a825,2021-01-05 10:49:38+05:30,0000000024568afd,28.523779,77.292847,80.0,150.0,181.0
78832,9cdbd29d-d32e-44c2-810e-bc19cb255efd,2021-01-05 10:49:41+05:30,0000000024568afd,28.523775,77.292862,79.0,151.0,177.0
78841,28803a66-8fb2-491d-96d7-a7fc4960821b,2021-01-05 10:49:44+05:30,0000000024568afd,28.523771000000004,77.2928695,77.0,147.0,178.0
78849,a66fbb5b-7981-426a-9528-6a92a13e9608,2021-01-05 10:49:47+05:30,0000000024568afd,28.523767,77.292877,78.0,148.0,180.0
78862,2f0ac68b-9c5a-4ce6-9fa2-921537f00299,2021-01-05 10:49:50+05:30,0000000024568afd,28.523767,77.292862,76.0,146.0,182.0
78868,80ede4f4-4ab0-41ff-a334-d05a220b91c6,2021-01-05 10:49:53+05:30,0000000024568afd,28.523771000000004,77.292854,77.0,144.0,186.0
78878,9d1198db-3f9a-4bda-aa5f-2ade0b7b27f5,2021-01-05 10:49:56+05:30,0000000024568afd,28.523775,77.292839,80.0,143.0,192.0
78887,90ffb445-0601-4775-9c43-ffa4656821c8,2021-01-05 10:49:59+05:30,0000000024568afd,28.523775,77.292843,72.0,133.0,178.0
78896,da32289a-de6b-4f09-b287-bbf06bc0f5fe,2021-01-05 10:50:02+05:30,0000000024568afd,28.523775,77.292847,70.0,134.0,176.0
78905,20f593ac-0cc0-4ff8-9b0a-207c685324db,2021-01-05 10:50:05+05:30,0000000024568afd,28.523787,77.292839,62.0,127.0,161.0
78914,9c4a55d1-7408-45cf-84ab-a58a89929fd9,2021-01-05 10:50:08+05:30,0000000024568afd,28.5237935,77.2928505,52.0,120.0,156.0
78924,a5b94533-374a-450a-9346-55b6744297f6,2021-01-05 10:50:11+05:30,0000000024568afd,28.5238,77.292862,57.0,122.0,167.0
78931,5ed04792-72e1-4074-93aa-fa81af3b5678,2021-01-05 10:50:14+05:30,0000000024568afd,28.52381500000001,77.292847,64.0,124.0,167.0
78942,d06d54db-b87f-4e62-acd0-2d532073b105,2021-01-05 10:50:17+05:30,0000000024568afd,28.52383780000001,77.29282420000001,72.0,130.0,174.0
78947,7d956c3b-fff5-4a0a-b5d0-108efe047526,2021-01-05 10:50:19+05:30,0000000024568afd,28.52385300000001,77.29280899999998,79.0,140.0,180.0
78956,b95a135c-9336-467e-a3f3-90c312f10b15,2021-01-05 10:50:22+05:30,0000000024568afd,28.523962800000003,77.29273520000002,80.0,144.0,174.0
78962,4c43c095-7642-4e3b-b8ef-42da126e091f,2021-01-05 10:50:24+05:30,0000000024568afd,28.524036,77.292686,81.0,148.0,180.0
78975,19d13c8a-1fb7-4e36-b0e8-c60c627982e5,2021-01-05 10:50:28+05:30,0000000024568afd,28.524187,77.292618,85.0,145.0,171.0
78984,e7db31aa-f4f6-438c-bcdd-cd6951f97635,2021-01-05 10:50:31+05:30,0000000024568afd,28.524349,77.29252650000002,82.0,140.0,168.0
78993,83ba0a8f-2855-442d-8375-f4d1a9b035f4,2021-01-05 10:50:34+05:30,0000000024568afd,28.524511,77.292435,81.0,136.0,164.0
79002,cf0cb32c-0880-422b-9ba7-cf6617c9d7b9,2021-01-05 10:50:37+05:30,0000000024568afd,28.524683000000003,77.292305,78.0,133.0,161.0
79013,97a1c050-ed25-4cf5-aa15-df60f2ac67d3,2021-01-05 10:50:40+05:30,0000000024568afd,28.52486840000001,77.29217659999998,74.0,130.0,165.0
79018,4a811788-9581-4b85-84b5-ab806cb38bfd,2021-01-05 10:50:42+05:30,0000000024568afd,28.524992,77.292091,74.0,130.0,164.0
79027,8b5d0522-d7ae-48f5-b5f1-a7942fb53496,2021-01-05 10:50:45+05:30,0000000024568afd,28.5251966,77.29194040000002,74.0,134.0,165.0
79033,f95a864f-02b1-4317-8d79-f12a5717f7d6,2021-01-05 10:50:47+05:30,0000000024568afd,28.525333000000003,77.29184000000002,74.0,135.0,162.0
79048,6bfd1106-ed45-40fa-9af1-b2d707404209,2021-01-05 10:50:53+05:30,0000000024568afd,28.525623,77.29167199999998,76.0,134.0,157.0
79059,5c60ea29-ac26-4e6a-bace-76afcf1ff018,2021-01-05 10:50:56+05:30,0000000024568afd,28.525741875,77.291597375,74.0,134.0,151.0
79063,0484fa21-a120-46b6-8d08-9754cbe4305f,2021-01-05 10:50:58+05:30,0000000024568afd,28.525821125,77.29154762499998,77.0,133.0,155.0
79074,6a4e7903-4df8-4889-9e7c-de0e81b3d01b,2021-01-05 10:51:01+05:30,0000000024568afd,28.52594,77.291473,76.0,132.0,157.0
79082,994a548a-2ebf-46f6-8631-68fd79487aad,2021-01-05 10:51:04+05:30,0000000024568afd,28.526005,77.29142,78.0,136.0,168.0
79092,ca8e0911-7bf1-4b42-9adc-1962a1a64a02,2021-01-05 10:51:07+05:30,0000000024568afd,28.526041,77.291397,78.0,138.0,172.0
79100,5eacd504-bed7-48e6-be1d-9db9df5f8318,2021-01-05 10:51:10+05:30,0000000024568afd,28.52607,77.291389,78.0,146.0,180.0
79109,218b89a5-b7b5-4b60-bf8c-fbcd73853cec,2021-01-05 10:51:13+05:30,0000000024568afd,28.5260994,77.2913392,78.0,148.0,187.0
79117,fe0d123d-0be2-4768-8faa-229ea5d881af,2021-01-05 10:51:15+05:30,0000000024568afd,28.526119,77.291306,82.0,154.0,195.0
79127,e6177baf-7068-4f4a-99ca-408cf36c37d3,2021-01-05 10:51:19+05:30,0000000024568afd,28.52614,77.291267,83.0,149.0,191.0
79134,17b05987-ad01-4fff-beb8-eb27584dc84a,2021-01-05 10:51:22+05:30,0000000024568afd,28.526196,77.291214,84.0,149.0,187.0
79144,f84508b6-c32a-4b3d-ba9d-1c9a6fae9c6b,2021-01-05 10:51:25+05:30,0000000024568afd,28.526245,77.291168,84.0,149.0,186.0
79151,a48222c6-324f-4831-9765-1ba46f389191,2021-01-05 10:51:28+05:30,0000000024568afd,28.526286,77.291111,86.0,149.0,179.0
79160,1ef83595-c9aa-4ca4-bb07-d5f608d697b3,2021-01-05 10:51:31+05:30,0000000024568afd,28.526327,77.291054,83.0,148.0,175.0
79169,ff0c1d49-da25-411b-90aa-f9b2edb88738,2021-01-05 10:51:34+05:30,0000000024568afd,28.526367,77.290993,83.0,145.0,169.0
79178,7360c04b-6026-4b65-82ee-7c1d0d301dd7,2021-01-05 10:51:37+05:30,0000000024568afd,28.526397,77.2909426,82.0,143.0,169.0
79186,a6d648d9-2bc4-4d1c-b65e-6a9aa3dcee43,2021-01-05 10:51:39+05:30,0000000024568afd,28.526417,77.290909,83.0,145.0,173.0
79195,af4e142a-5fba-447a-886e-df1c7ed227cb,2021-01-05 10:51:43+05:30,0000000024568afd,28.526429666666665,77.290909,83.0,144.0,172.0
79200,ef0ca95c-18a4-439d-be8f-331e7ad6ed01,2021-01-05 10:51:45+05:30,0000000024568afd,28.526436,77.290909,83.0,145.0,173.0
79208,f4b87b11-5fd3-45c2-a810-73da2248ddd3,2021-01-05 10:51:48+05:30,0000000024568afd,28.52644,77.290932,83.0,146.0,172.0
79215,e8220e11-6428-43aa-b478-1f08e99e4fcd,2021-01-05 10:51:51+05:30,0000000024568afd,28.5264425,77.29092800000002,85.0,149.0,173.0
79225,aaf3460e-842c-4457-aec6-9b5f1f55459f,2021-01-05 10:51:54+05:30,0000000024568afd,28.526445,77.290924,83.0,146.0,169.0
79232,5cc8b86d-ebc8-43bf-bbfb-477c9b24305e,2021-01-05 10:51:57+05:30,0000000024568afd,28.526457,77.290901,84.0,145.0,167.0
79241,6cbfe248-733c-4042-aaa9-80b390bf7e87,2021-01-05 10:52:00+05:30,0000000024568afd,28.526461,77.290894,84.0,145.0,167.0
79250,566df1ef-9aa6-41c8-839b-24e184da3f8d,2021-01-05 10:52:03+05:30,0000000024568afd,28.526468,77.290871,85.0,145.0,173.0
79260,96100d42-dfdc-4734-a014-d01c83c491ba,2021-01-05 10:52:06+05:30,0000000024568afd,28.526472,77.290863,85.0,146.0,169.0
79268,bc96d201-c4df-4043-806e-beaa7d721827,2021-01-05 10:52:09+05:30,0000000024568afd,28.526485,77.290871,83.0,146.0,169.0
79276,572c019b-952d-4df1-8e5e-327dda66de54,2021-01-05 10:52:12+05:30,0000000024568afd,28.526493,77.290871,83.0,147.0,177.0
79283,aa41a091-2f8a-44c6-b99a-f8e56315bc5d,2021-01-05 10:52:15+05:30,0000000024568afd,28.526501,77.290878,83.0,147.0,179.0
79292,7e3af735-d2af-44da-81d1-4778957fa6ee,2021-01-05 10:52:18+05:30,0000000024568afd,28.526504,77.29089180000003,83.0,146.0,181.0
79298,abbeef47-20ee-425f-993a-231abf3630d4,2021-01-05 10:52:20+05:30,0000000024568afd,28.526506,77.290901,82.0,147.0,183.0
79307,9d1c0562-5810-4db7-956f-dd81bb39c1a4,2021-01-05 10:52:23+05:30,0000000024568afd,28.526497,77.290909,81.0,148.0,191.0
79318,5b01a9f3-387e-4243-8829-f3e89c26fdfb,2021-01-05 10:52:26+05:30,0000000024568afd,28.526518,77.290932,83.0,148.0,188.0
79326,adf05011-b728-42eb-abdb-f5f9e98f16c9,2021-01-05 10:52:29+05:30,0000000024568afd,28.526514,77.290924,84.0,149.0,184.0
79333,2820f93e-5449-4f6d-a780-a48846dbeda5,2021-01-05 10:52:32+05:30,0000000024568afd,28.5265055,77.290901,83.0,149.0,178.0
79345,ed6b7ea6-b767-47f2-bcc5-4716862a810c,2021-01-05 10:52:35+05:30,0000000024568afd,28.526497,77.290878,84.0,149.0,173.0
79355,9b0b76c1-3e7c-4f5b-8669-f1359a65959f,2021-01-05 10:52:38+05:30,0000000024568afd,28.5265055,77.2908745,87.0,149.0,167.0
79361,2bf34ee3-426e-4720-b8fe-bfb0093ee650,2021-01-05 10:52:41+05:30,0000000024568afd,28.526514,77.290871,86.0,147.0,160.0
79372,913ee7f9-86fd-489b-920d-85c55e292e28,2021-01-05 10:52:44+05:30,0000000024568afd,28.526522,77.29084,86.0,147.0,163.0
79381,e0643a48-8d6e-4980-8192-8d2eabc7cddb,2021-01-05 10:52:47+05:30,0000000024568afd,28.5265346,77.29080340000002,86.0,151.0,178.0
79385,c5ad2686-d74b-451a-b615-b7853d6d2ea8,2021-01-05 10:52:49+05:30,0000000024568afd,28.526543,77.290779,85.0,151.0,185.0
79397,d30aaebd-b204-4ede-beea-e6681f5443ae,2021-01-05 10:52:54+05:30,0000000024568afd,28.526571,77.290764,83.0,148.0,190.0
79408,9d70d295-956b-439c-bfce-cbb628d9b318,2021-01-05 10:52:57+05:30,0000000024568afd,28.526582399999995,77.29074539999998,84.0,149.0,188.0
